ID,date,history,reopenings,comments,numWords,score1,score2
GROOVY-3770,2009-09-20,"Date: 2009-09-21T03:00:52.510-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:34.165-07:00, From: Resolved To: Closed",0,6,169,2,-1
GROOVY-3769,2009-09-20,"Date: 2013-01-04T00:36:09.135-08:00, From: Open To: ResolvedDate: 2013-01-12T12:40:02.160-08:00, From: Resolved To: Closed",0,3,111,2,-1
GROOVY-3768,2009-09-19,"Date: 2009-09-19T18:56:42.294-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:34.022-07:00, From: Resolved To: Closed",0,1,20,1,-1
GROOVY-3765,2009-09-19,"Date: 2009-11-16T20:05:48.522-08:00, From: Open To: Closed",0,18,723,3,-4
GROOVY-3764,2009-09-18,"Date: 2009-09-29T02:17:40.117-07:00, From: Open To: Closed",0,2,43,3,-1
GROOVY-3763,2009-09-18,"Date: 2009-10-09T01:52:35.815-07:00, From: Open To: ResolvedDate: 2009-10-15T10:17:50.931-07:00, From: Resolved To: Closed",0,9,481,3,-2
GROOVY-3762,2009-09-18,"Date: 2009-09-25T21:59:43.305-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:33.940-07:00, From: Resolved To: Closed",0,4,359,2,-2
GROOVY-3761,2009-09-18,"Date: 2009-09-19T23:20:32.988-07:00, From: Open To: ResolvedDate: 2009-09-20T04:09:21.069-07:00, From: Resolved To: Closed",0,10,494,1,-3
GROOVY-3760,2009-09-17,"Date: 2009-09-17T20:54:56.536-07:00, From: Open To: Closed",0,1,85,1,-1
GROOVY-3755,2009-09-16,"Date: 2013-01-04T01:04:16.633-08:00, From: Open To: ResolvedDate: 2013-01-12T12:40:02.563-08:00, From: Resolved To: Closed",0,2,56,1,-1
GROOVY-3754,2009-09-16,"Date: 2009-09-23T07:36:20.820-07:00, From: Open To: Closed",0,2,100,1,-1
GROOVY-3753,2009-09-16,"Date: 2009-09-19T16:13:27.593-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:33.834-07:00, From: Resolved To: Closed",0,2,31,1,-1
GROOVY-3752,2009-09-16,"Date: 2013-02-03T06:06:25.402-08:00, From: Open To: Closed",0,5,395,2,-3
GROOVY-3751,2009-09-15,,0,1,55,3,-1
GROOVY-3750,2009-09-15,"Date: 2009-09-15T15:39:27.029-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:33.171-07:00, From: Resolved To: Closed",0,2,29,1,-1
GROOVY-3749,2009-09-15,"Date: 2009-10-02T06:47:02.600-07:00, From: Open To: ResolvedDate: 2009-10-15T10:17:50.813-07:00, From: Resolved To: Closed",0,2,52,1,-1
GROOVY-3748,2009-09-15,"Date: 2010-02-15T16:55:51.310-08:00, From: Open To: ResolvedDate: 2010-04-07T16:46:52.687-07:00, From: Resolved To: Closed",0,4,206,1,-2
GROOVY-3745,2009-09-14,"Date: 2010-02-14T22:05:36.969-08:00, From: Open To: ResolvedDate: 2010-04-07T16:46:52.042-07:00, From: Resolved To: Closed",0,4,80,1,-1
GROOVY-3741,2009-09-13,"Date: 2010-02-10T16:04:50.712-08:00, From: Open To: ResolvedDate: 2010-04-07T16:46:47.625-07:00, From: Resolved To: Closed",0,1,31,1,-1
GROOVY-3740,2009-09-13,"Date: 2010-02-09T18:06:38.162-08:00, From: Open To: ResolvedDate: 2010-04-07T16:46:57.203-07:00, From: Resolved To: Closed",0,1,50,1,-1
GROOVY-3739,2009-09-13,"Date: 2010-02-09T22:04:15.574-08:00, From: Open To: ResolvedDate: 2010-04-07T16:46:55.327-07:00, From: Resolved To: Closed",0,1,29,2,-1
GROOVY-3738,2009-09-13,"Date: 2010-02-09T16:39:44.247-08:00, From: Open To: ResolvedDate: 2010-04-07T16:46:59.241-07:00, From: Resolved To: Closed",0,3,117,1,-1
GROOVY-3737,2009-09-13,"Date: 2010-02-15T18:21:11.783-08:00, From: Open To: ResolvedDate: 2010-04-07T16:46:56.519-07:00, From: Resolved To: Closed",0,4,154,2,-1
GROOVY-3736,2009-09-13,"Date: 2010-05-01T23:41:38.419-07:00, From: Open To: ResolvedDate: 2010-06-15T20:50:24.199-07:00, From: Resolved To: Closed",0,2,93,1,-2
GROOVY-3735,2009-09-13,"Date: 2009-09-29T12:43:08.318-07:00, From: Open To: In ProgressDate: 2009-09-30T14:35:41.531-07:00, From: In Progress To: ResolvedDate: 2009-10-15T10:37:18.286-07:00, From: Resolved To: Closed",0,1,71,1,-1
GROOVY-3734,2009-09-12,"Date: 2009-09-22T06:43:55.612-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:33.108-07:00, From: Resolved To: ClosedDate: 2010-01-04T06:35:54.677-08:00, From: Closed To: ReopenedDate: 2010-01-04T06:36:05.160-08:00, From: Reopened To: Closed",1,3,127,1,-1
GROOVY-3733,2009-09-10,"Date: 2009-09-10T14:33:46.264-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:33.011-07:00, From: Resolved To: ClosedDate: 2010-01-04T06:34:35.205-08:00, From: Closed To: ReopenedDate: 2010-01-04T06:35:26.310-08:00, From: Reopened To: Closed",1,1,25,2,-1
GROOVY-3732,2009-09-09,"Date: 2009-09-11T07:13:28.649-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:32.883-07:00, From: Resolved To: Closed",0,20,1425,4,-3
GROOVY-3731,2009-09-08,"Date: 2009-09-13T15:41:54.432-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:32.814-07:00, From: Resolved To: Closed",0,6,316,2,-1
GROOVY-3730,2009-09-07,"Date: 2009-09-11T12:37:58.253-07:00, From: Open To: ResolvedDate: 2009-10-15T10:17:50.735-07:00, From: Resolved To: Closed",0,17,1704,4,-4
GROOVY-3729,2009-09-06,"Date: 2009-09-10T20:40:07.113-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:32.733-07:00, From: Resolved To: Closed",0,3,186,1,-3
GROOVY-3728,2009-09-06,"Date: 2009-10-01T14:56:32.293-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:32.645-07:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-3727,2009-09-06,"Date: 2009-10-08T05:32:40.881-07:00, From: Open To: Closed",0,3,186,1,-1
GROOVY-3726,2009-09-04,"Date: 2009-09-07T07:09:14.558-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:32.587-07:00, From: Resolved To: ClosedDate: 2009-10-26T03:10:02.952-07:00, From: Closed To: ReopenedDate: 2009-10-26T07:47:38.585-07:00, From: Reopened To: Closed",1,10,449,2,-2
GROOVY-3725,2009-09-04,"Date: 2009-09-04T22:09:05.189-07:00, From: Open To: ResolvedDate: 2009-10-15T10:17:50.661-07:00, From: Resolved To: Closed",0,1,26,1,-1
GROOVY-3723,2009-09-02,"Date: 2009-09-02T20:36:23.463-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:32.530-07:00, From: Resolved To: Closed",0,1,20,1,-1
GROOVY-3722,2009-09-02,,0,1,26,1,-1
GROOVY-3721,2009-09-02,"Date: 2009-09-07T03:55:52.113-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:32.416-07:00, From: Resolved To: Closed",0,5,393,2,-2
GROOVY-3720,2009-09-01,"Date: 2009-09-02T05:04:48.328-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:32.358-07:00, From: Resolved To: Closed",0,2,65,1,-1
GROOVY-3719,2009-09-01,"Date: 2009-09-01T06:14:20.486-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:32.290-07:00, From: Resolved To: Closed",0,9,270,2,-3
GROOVY-3718,2009-08-31,"Date: 2009-08-31T16:18:03.482-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:32.174-07:00, From: Resolved To: Closed",0,2,75,1,-1
GROOVY-3717,2009-08-31,"Date: 2010-04-06T05:04:46.167-07:00, From: Open To: Closed",0,2,110,1,-1
GROOVY-3716,2009-08-31,"Date: 2009-09-01T03:50:43.449-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:32.110-07:00, From: Resolved To: Closed",0,10,478,2,-2
GROOVY-3715,2009-08-31,"Date: 2009-11-26T01:18:41.870-08:00, From: Open To: ResolvedDate: 2009-12-09T10:16:43.863-08:00, From: Resolved To: Closed",0,2,47,1,-1
GROOVY-3714,2009-08-31,,0,0,2,1,-1
GROOVY-3713,2009-08-30,"Date: 2009-09-05T21:22:05.424-07:00, From: Open To: ResolvedDate: 2009-09-05T21:54:57.700-07:00, From: Resolved To: Closed",0,11,376,2,-2
GROOVY-3712,2009-08-28,"Date: 2009-12-18T03:02:17.214-08:00, From: Open To: ResolvedDate: 2010-04-07T16:47:10.714-07:00, From: Resolved To: Closed",0,24,1490,3,-4
GROOVY-3711,2009-08-28,"Date: 2009-08-30T13:13:04.910-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:32.027-07:00, From: Resolved To: Closed",0,17,1403,3,-2
GROOVY-3710,2009-08-27,"Date: 2010-01-02T18:22:02.605-08:00, From: Open To: ClosedDate: 2010-01-04T06:36:21.193-08:00, From: Closed To: ReopenedDate: 2010-01-04T06:36:33.619-08:00, From: Reopened To: Closed",1,5,116,2,-1
GROOVY-3709,2009-08-27,"Date: 2009-10-11T23:22:10.978-07:00, From: Open To: ResolvedDate: 2009-10-15T10:17:50.529-07:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-3708,2009-08-27,,0,3,124,1,-1
GROOVY-3707,2009-08-27,"Date: 2009-10-08T03:37:28.101-07:00, From: Open To: Closed",0,10,953,2,-1
GROOVY-3706,2009-08-26,"Date: 2009-10-14T00:43:11.286-07:00, From: Open To: ResolvedDate: 2009-12-09T10:16:43.108-08:00, From: Resolved To: Closed",0,3,91,2,-1
GROOVY-3705,2009-08-26,"Date: 2009-09-15T15:24:45.580-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:31.891-07:00, From: Resolved To: Closed",0,16,1471,3,-4
GROOVY-3704,2009-08-26,"Date: 2009-08-27T06:25:45.221-07:00, From: Open To: ResolvedDate: 2009-10-15T10:19:41.596-07:00, From: Resolved To: Closed",0,3,182,1,-1
GROOVY-3703,2009-08-26,"Date: 2009-08-27T03:17:27.496-07:00, From: Open To: ResolvedDate: 2009-10-15T10:19:41.511-07:00, From: Resolved To: Closed",0,4,289,1,-2
GROOVY-3702,2009-08-25,"Date: 2009-11-21T21:21:56.911-08:00, From: Open To: ResolvedDate: 2009-12-09T10:16:41.371-08:00, From: Resolved To: Closed",0,30,1599,4,-3
GROOVY-3701,2009-08-24,"Date: 2013-01-18T01:04:09.982-08:00, From: Open To: ResolvedDate: 2013-01-18T08:06:54.382-08:00, From: Resolved To: Closed",0,1,194,1,-2
GROOVY-3700,2009-08-24,"Date: 2013-08-27T20:43:59.176-07:00, From: Open To: ResolvedDate: 2013-10-14T09:51:25.514-07:00, From: Resolved To: Closed",0,10,496,2,-2
GROOVY-3699,2009-08-23,"Date: 2009-08-26T03:59:31.217-07:00, From: Open To: Closed",0,8,354,1,-2
GROOVY-3697,2009-08-22,"Date: 2010-02-13T15:55:04.191-08:00, From: Open To: ResolvedDate: 2010-04-07T16:46:49.927-07:00, From: Resolved To: Closed",0,2,51,1,-1
GROOVY-3698,2009-08-21,"Date: 2009-09-29T23:18:18.118-07:00, From: Open To: Closed",0,5,123,3,-1
GROOVY-3696,2009-08-21,"Date: 2009-08-23T01:29:54.640-07:00, From: Open To: Closed",0,10,908,4,-2
GROOVY-3695,2009-08-21,"Date: 2011-06-28T23:06:51.853-07:00, From: Open To: ClosedDate: 2011-06-28T23:07:17.794-07:00, From: Closed To: ReopenedDate: 2013-08-07T01:23:53.744-07:00, From: Reopened To: ResolvedDate: 2013-10-14T09:54:02.644-07:00, From: Resolved To: Closed",1,3,71,1,-1
GROOVY-3694,2009-08-21,"Date: 2009-09-10T19:23:38.894-07:00, From: Open To: ResolvedDate: 2009-09-12T00:53:51.419-07:00, From: Resolved To: Closed",0,3,41,1,-1
GROOVY-3693,2009-08-20,"Date: 2009-08-21T19:26:38.036-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:31.836-07:00, From: Resolved To: Closed",0,1,36,1,-1
GROOVY-3692,2009-08-19,"Date: 2009-12-28T18:27:54.945-08:00, From: Open To: ResolvedDate: 2010-04-07T16:46:56.072-07:00, From: Resolved To: Closed",0,4,207,1,-1
GROOVY-3691,2009-08-19,"Date: 2009-09-14T18:41:35.710-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:31.780-07:00, From: Resolved To: Closed",0,4,199,1,-1
GROOVY-3690,2009-08-19,"Date: 2009-08-21T12:56:37.663-07:00, From: Open To: Closed",0,4,1426,1,-1
GROOVY-3689,2009-08-19,"Date: 2013-01-03T16:33:48.198-08:00, From: Open To: ResolvedDate: 2013-01-12T12:40:05.866-08:00, From: Resolved To: Closed",0,2,58,2,-1
GROOVY-3688,2009-08-19,"Date: 2009-09-01T10:27:03.099-07:00, From: Open To: In ProgressDate: 2009-09-02T04:01:52.516-07:00, From: In Progress To: ResolvedDate: 2009-10-15T10:34:46.372-07:00, From: Resolved To: Closed",0,1,22,1,-1
GROOVY-3687,2009-08-19,"Date: 2009-08-28T06:14:25.546-07:00, From: Open To: In ProgressDate: 2009-09-02T05:36:36.798-07:00, From: In Progress To: ResolvedDate: 2009-10-15T10:15:31.627-07:00, From: Resolved To: Closed",0,4,185,1,-1
GROOVY-3686,2009-08-19,"Date: 2009-09-03T06:20:36.923-07:00, From: Open To: Closed",0,6,355,1,-2
GROOVY-3685,2009-08-19,"Date: 2009-09-10T04:00:35.334-07:00, From: Open To: Closed",0,5,227,1,-1
GROOVY-3684,2009-08-18,"Date: 2010-05-12T18:18:23.820-07:00, From: Open To: ResolvedDate: 2010-06-23T08:45:01.662-07:00, From: Resolved To: Closed",0,2,32,2,-1
GROOVY-3683,2009-08-18,,0,5,144,1,-1
GROOVY-3681,2009-08-18,"Date: 2009-11-03T03:19:46.715-08:00, From: Open To: ClosedDate: 2009-12-11T04:10:04.141-08:00, From: Closed To: ReopenedDate: 2009-12-11T15:29:44.947-08:00, From: Reopened To: ResolvedDate: 2010-04-07T16:47:05.311-07:00, From: Resolved To: Closed",1,4,159,2,-1
GROOVY-3680,2009-08-17,"Date: 2014-06-19T08:32:12.708-07:00, From: Open To: ResolvedDate: 2014-07-28T13:21:49.308-07:00, From: Resolved To: Closed",0,9,276,3,-1
GROOVY-3679,2009-08-17,"Date: 2009-08-26T13:04:33.987-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:31.555-07:00, From: Resolved To: Closed",0,14,1201,4,-3
GROOVY-3678,2009-08-16,"Date: 2009-09-16T02:34:27.310-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:31.500-07:00, From: Resolved To: Closed",0,3,47,1,-1
GROOVY-3677,2009-08-16,"Date: 2009-08-18T21:30:15.849-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:31.375-07:00, From: Resolved To: Closed",0,1,44,2,-1
GROOVY-3676,2009-08-14,,0,2,33,1,-1
GROOVY-3675,2009-08-14,"Date: 2012-02-01T05:13:53.639-08:00, From: Open To: Closed",0,13,854,4,-2
GROOVY-3674,2009-08-13,"Date: 2009-08-17T03:41:18.546-07:00, From: Open To: Closed",0,5,564,2,-3
GROOVY-3673,2009-08-13,"Date: 2009-08-19T20:59:39.033-07:00, From: Open To: ResolvedDate: 2009-10-15T10:36:27.473-07:00, From: Resolved To: ClosedDate: 2010-01-04T06:33:15.449-08:00, From: Closed To: ReopenedDate: 2010-01-04T06:33:28.935-08:00, From: Reopened To: Closed",1,7,193,2,-1
GROOVY-3672,2009-08-12,"Date: 2009-09-29T09:46:00.730-07:00, From: Open To: Closed",0,1,20,1,-1
GROOVY-3671,2009-08-12,"Date: 2009-11-18T14:29:59.099-08:00, From: Open To: ResolvedDate: 2009-12-09T10:16:39.864-08:00, From: Resolved To: Closed",0,5,242,1,-2
GROOVY-3670,2009-08-10,,0,2,69,1,-1
GROOVY-3669,2009-08-10,"Date: 2009-09-30T09:06:24.556-07:00, From: Open To: Closed",0,10,766,2,-2
GROOVY-3668,2009-08-09,"Date: 2009-08-29T02:45:20.950-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:31.305-07:00, From: Resolved To: Closed",0,1,26,1,-1
GROOVY-3667,2009-08-09,"Date: 2009-09-09T09:41:45.516-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:31.237-07:00, From: Resolved To: Closed",0,5,239,1,-1
GROOVY-3666,2009-08-09,"Date: 2013-01-18T00:59:58.690-08:00, From: Open To: ResolvedDate: 2013-01-18T08:06:54.499-08:00, From: Resolved To: Closed",0,1,26,1,-1
GROOVY-3665,2009-08-06,"Date: 2009-09-15T19:48:13.012-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:31.088-07:00, From: Resolved To: Closed",0,9,326,2,-2
GROOVY-3664,2009-08-06,"Date: 2009-09-29T21:50:56.242-07:00, From: Open To: Closed",0,1,20,1,-1
GROOVY-3663,2009-08-05,"Date: 2011-11-10T05:59:03.838-08:00, From: Open To: Closed",0,11,672,3,-1
GROOVY-3662,2009-08-05,"Date: 2009-09-30T02:27:06.242-07:00, From: Open To: Closed",0,8,411,1,-2
GROOVY-3661,2009-08-04,,0,3,207,1,-1
GROOVY-3660,2009-08-04,"Date: 2013-01-18T00:54:46.057-08:00, From: Open To: ResolvedDate: 2013-01-18T08:06:52.042-08:00, From: Resolved To: Closed",0,4,128,2,-1
GROOVY-3659,2009-08-03,"Date: 2009-08-06T19:14:59.187-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:31.028-07:00, From: Resolved To: Closed",0,7,296,1,-2
GROOVY-3658,2009-08-03,"Date: 2009-08-10T10:12:08.855-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:30.967-07:00, From: Resolved To: Closed",0,2,73,1,-1
GROOVY-3656,2009-08-03,"Date: 2011-07-04T22:24:12.942-07:00, From: Open To: Closed",0,5,282,3,-1
GROOVY-3654,2009-08-02,"Date: 2009-08-03T02:45:17.817-07:00, From: Open To: Closed",0,6,377,2,-2
GROOVY-3657,2009-08-02,"Date: 2010-04-04T20:57:20.032-07:00, From: Open To: ResolvedDate: 2010-04-07T16:45:11.507-07:00, From: Resolved To: Closed",0,3,79,1,-2
GROOVY-3653,2009-07-30,,0,0,2,1,-1
GROOVY-3652,2009-07-30,"Date: 2009-07-30T22:12:32.107-07:00, From: Open To: ResolvedDate: 2009-10-15T10:16:25.958-07:00, From: Resolved To: Closed",0,4,262,2,-1
GROOVY-3651,2009-07-30,"Date: 2012-02-01T05:10:50.801-08:00, From: Open To: Closed",0,1,29,1,-1
GROOVY-3650,2009-07-30,"Date: 2009-07-30T00:11:51.944-07:00, From: Open To: ResolvedDate: 2009-10-15T10:16:25.870-07:00, From: Resolved To: Closed",0,1,54,1,-1
GROOVY-3649,2009-07-28,"Date: 2010-04-03T11:24:56.569-07:00, From: Open To: ResolvedDate: 2010-04-07T16:45:12.451-07:00, From: Resolved To: Closed",0,17,1527,3,-3
GROOVY-3648,2009-07-27,"Date: 2009-07-27T22:27:45.232-07:00, From: Open To: Closed",0,2,116,2,-2
GROOVY-3647,2009-07-27,"Date: 2009-07-28T04:21:51.573-07:00, From: Open To: ResolvedDate: 2009-10-15T10:16:25.759-07:00, From: Resolved To: Closed",0,2,70,2,-1
GROOVY-3646,2009-07-25,"Date: 2009-07-25T22:14:12.637-07:00, From: Open To: ResolvedDate: 2009-07-25T23:03:50.906-07:00, From: Resolved To: Closed",0,2,155,2,-2
GROOVY-3645,2009-07-25,"Date: 2009-10-31T07:02:02.988-07:00, From: Open To: ResolvedDate: 2009-12-09T10:16:41.513-08:00, From: Resolved To: Closed",0,2,110,1,-1
GROOVY-3644,2009-07-25,,0,3,188,2,-2
GROOVY-3643,2009-07-25,"Date: 2009-07-25T01:20:58.518-07:00, From: Open To: Closed",0,1,44,1,-1
GROOVY-3642,2009-07-24,"Date: 2009-07-24T07:52:09.551-07:00, From: Open To: ResolvedDate: 2009-10-15T10:16:25.706-07:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-3641,2009-07-24,"Date: 2009-07-25T11:49:03.432-07:00, From: Open To: ResolvedDate: 2009-10-15T10:16:25.649-07:00, From: Resolved To: Closed",0,2,82,2,-1
GROOVY-3640,2009-07-24,"Date: 2009-07-24T01:35:44.770-07:00, From: Open To: ResolvedDate: 2009-10-15T10:17:15.996-07:00, From: Resolved To: Closed",0,1,46,1,-1
GROOVY-3634,2009-07-23,"Date: 2009-07-23T02:36:38.289-07:00, From: Open To: Closed",0,5,380,3,-2
GROOVY-3633,2009-07-22,"Date: 2009-09-30T02:57:10.351-07:00, From: Open To: Closed",0,2,30,1,-1
GROOVY-3632,2009-07-22,"Date: 2009-07-22T06:40:57.688-07:00, From: Open To: Closed",0,2,120,1,-1
GROOVY-3631,2009-07-21,"Date: 2009-07-22T19:39:46.353-07:00, From: Open To: Closed",0,1,32,1,-1
GROOVY-3630,2009-07-19,"Date: 2014-05-09T02:40:24.171-07:00, From: Open To: ResolvedDate: 2014-05-19T22:31:10.633-07:00, From: Resolved To: Closed",0,13,915,2,-3
GROOVY-3629,2009-07-19,"Date: 2009-07-20T19:00:35.018-07:00, From: Open To: ResolvedDate: 2009-10-15T10:23:47.597-07:00, From: Resolved To: ReopenedDate: 2009-10-15T10:24:04.298-07:00, From: Reopened To: Closed",1,2,105,2,-2
GROOVY-3628,2009-07-19,"Date: 2010-10-04T21:24:26.643-07:00, From: Open To: ResolvedDate: 2010-12-15T14:31:34.105-08:00, From: Resolved To: Closed",0,5,190,1,-1
GROOVY-3627,2009-07-18,"Date: 2009-07-18T11:37:19.131-07:00, From: Open To: ResolvedDate: 2009-10-15T10:16:25.530-07:00, From: Resolved To: Closed",0,1,20,1,-1
GROOVY-3626,2009-07-16,"Date: 2009-07-19T20:02:22.456-07:00, From: Open To: ResolvedDate: 2009-10-15T10:26:20.752-07:00, From: Resolved To: Closed",0,3,121,1,-1
GROOVY-3625,2009-07-16,"Date: 2009-07-17T18:51:46.520-07:00, From: Open To: Closed",0,4,180,1,-1
GROOVY-3624,2009-07-15,"Date: 2009-07-15T12:40:12.149-07:00, From: Open To: Closed",0,1,20,1,-1
GROOVY-3623,2009-07-15,"Date: 2009-07-31T01:42:46.220-07:00, From: Open To: Closed",0,5,426,1,-1
GROOVY-3798,2009-07-15,"Date: 2009-09-30T00:27:56.304-07:00, From: Open To: Closed",0,5,222,1,-2
GROOVY-3622,2009-07-15,"Date: 2009-07-15T21:44:59.480-07:00, From: Open To: ResolvedDate: 2009-10-15T10:16:25.469-07:00, From: Resolved To: Closed",0,3,236,2,-1
GROOVY-3621,2009-07-14,"Date: 2009-07-31T03:24:10.581-07:00, From: Open To: Closed",0,4,199,1,-2
GROOVY-3620,2009-07-13,"Date: 2013-11-23T20:36:52.771-08:00, From: Open To: Closed",0,2,62,1,-1
GROOVY-3619,2009-07-11,"Date: 2009-07-13T16:54:28.001-07:00, From: Open To: ResolvedDate: 2009-10-15T10:16:25.414-07:00, From: Resolved To: Closed",0,2,52,1,-1
GROOVY-3618,2009-07-09,"Date: 2009-07-19T19:59:11.951-07:00, From: Open To: ResolvedDate: 2009-10-15T10:35:49.237-07:00, From: Resolved To: ReopenedDate: 2009-10-15T10:36:01.305-07:00, From: Reopened To: Closed",1,4,145,1,-2
GROOVY-3617,2009-07-08,"Date: 2009-07-08T23:48:24.494-07:00, From: Open To: ResolvedDate: 2009-10-15T10:19:41.285-07:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-3616,2009-07-08,"Date: 2010-05-12T02:35:23.799-07:00, From: Open To: Closed",0,5,169,1,-1
GROOVY-3615,2009-07-07,"Date: 2009-07-24T15:22:32.368-07:00, From: Open To: ResolvedDate: 2009-10-15T10:16:25.297-07:00, From: Resolved To: Closed",0,5,72,1,-1
GROOVY-3614,2009-07-06,"Date: 2009-07-07T21:53:08.265-07:00, From: Open To: Closed",0,3,44,1,-1
GROOVY-3613,2009-07-05,"Date: 2010-09-16T00:47:08.998-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:38.772-08:00, From: Resolved To: Closed",0,6,434,3,-2
GROOVY-3612,2009-07-05,,0,3,396,2,-3
GROOVY-3611,2009-07-04,"Date: 2009-07-07T04:00:45.149-07:00, From: Open To: ResolvedDate: 2009-10-15T10:16:25.237-07:00, From: Resolved To: Closed",0,7,396,2,-2
GROOVY-3610,2009-07-02,"Date: 2009-07-31T02:53:20.290-07:00, From: Open To: Closed",0,5,451,2,-2
GROOVY-3609,2009-07-02,"Date: 2009-07-03T06:30:09.933-07:00, From: Open To: ResolvedDate: 2009-10-15T10:16:25.176-07:00, From: Resolved To: Closed",0,1,38,1,-1
GROOVY-3608,2009-07-02,"Date: 2009-07-14T14:48:16.799-07:00, From: Open To: ResolvedDate: 2009-10-15T10:17:15.937-07:00, From: Resolved To: Closed",0,1,90,1,-1
GROOVY-3607,2009-07-02,"Date: 2009-07-02T06:59:26.183-07:00, From: Open To: ResolvedDate: 2009-10-15T10:16:25.062-07:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-3606,2009-07-02,"Date: 2009-07-13T16:46:59.293-07:00, From: Open To: ResolvedDate: 2009-10-15T10:16:24.981-07:00, From: Resolved To: Closed",0,2,30,1,-1
GROOVY-3605,2009-07-01,"Date: 2009-10-05T21:51:13.636-07:00, From: Open To: ResolvedDate: 2009-10-15T10:15:30.815-07:00, From: Resolved To: Closed",0,2,102,1,-1
GROOVY-3604,2009-07-01,"Date: 2013-08-09T22:50:10.813-07:00, From: Open To: Closed",0,4,123,3,-3
GROOVY-3603,2009-07-01,"Date: 2009-07-29T16:39:10.508-07:00, From: Open To: ResolvedDate: 2009-10-15T10:16:24.585-07:00, From: Resolved To: Closed",0,1,57,1,-1
GROOVY-3602,2009-06-30,"Date: 2011-09-22T02:02:18.124-07:00, From: Open To: Closed",0,3,165,1,-2
GROOVY-3601,2009-06-30,"Date: 2009-06-30T05:34:04.430-07:00, From: Open To: ResolvedDate: 2009-10-15T10:17:15.811-07:00, From: Resolved To: Closed",0,1,43,1,-1
GROOVY-3600,2009-06-29,"Date: 2011-01-09T20:26:14.136-08:00, From: Open To: Closed",0,5,321,2,-2
GROOVY-3599,2009-06-29,"Date: 2009-07-23T17:48:49.143-07:00, From: Open To: ResolvedDate: 2009-10-15T10:16:24.475-07:00, From: Resolved To: Closed",0,6,210,1,-1
GROOVY-3598,2009-06-29,"Date: 2009-06-29T09:57:00.938-07:00, From: Open To: ResolvedDate: 2009-10-15T10:19:41.155-07:00, From: Resolved To: Closed",0,8,784,3,-4
GROOVY-3597,2009-06-28,"Date: 2010-04-07T17:28:04.489-07:00, From: Open To: Closed",0,2,78,1,-1
GROOVY-3596,2009-06-28,"Date: 2009-06-29T06:36:30.957-07:00, From: Open To: ResolvedDate: 2009-10-15T10:16:24.384-07:00, From: Resolved To: Closed",0,1,20,1,-1
